82471,2.5922229690322753e-12
82472,2.5922229690322753e-12
82473,2.5924380377262964e-12
82474,2.5924380377262964e-12
82475,2.5924380377262964e-12
82476,2.592653106420318e-12
82477,2.592653106420318e-12
82478,2.592653106420318e-12
82479,2.5928681751143393e-12
82480,2.5928681751143393e-12
82481,2.5928681751143393e-12
82482,2.5928681751143393e-12
82483,2.5930832438083604e-12
82484,2.5930832438083604e-12
82485,2.5930832438083604e-12
82486,2.593298312502382e-12
82487,2.593298312502382e-12
82488,2.593298312502382e-12
82489,2.593513381196403e-12
82490,2.593513381196403e-12
82491,2.593513381196403e-12
82492,2.593513381196403e-12
82493,2.5937284498904244e-12
82494,2.5937284498904244e-12
82495,2.5937284498904244e-12
82496,2.593943518584446e-12
82497,2.593943518584446e-12
82498,2.593943518584446e-12
82499,2.594158587278467e-12
82500,2.594158587278467e-12
82501,2.594158587278467e-12
82502,2.594158587278467e-12
82503,2.5943736559724884e-12
82504,2.5943736559724884e-12
82505,2.5943736559724884e-12
82506,2.59458872466651e-12
82507,2.59458872466651e-12
82508,2.59458872466651e-12
82509,2.594803793360531e-12
82510,2.594803793360531e-12
82511,2.594803793360531e-12
82512,2.594803793360531e-12
82513,2.5950188620545525e-12
82514,2.5950188620545525e-12
82515,2.5950188620545525e-12
82516,2.5952339307485735e-12
82517,2.5952339307485735e-12
82518,2.5952339307485735e-12
82519,2.595448999442595e-12
82520,2.595448999442595e-12
82521,2.595448999442595e-12
82522,2.595448999442595e-12
82523,2.5956640681366165e-12
82524,2.5956640681366165e-12
82525,2.5956640681366165e-12
82526,2.5958791368306376e-12
82527,2.5958791368306376e-12
82528,2.5958791368306376e-12
82529,2.596094205524659e-12
82530,2.596094205524659e-12
82531,2.596094205524659e-12
82532,2.596094205524659e-12
82533,2.5963092742186805e-12
82534,2.5963092742186805e-12
82535,2.5963092742186805e-12
82536,2.5965243429127016e-12
82537,2.5965243429127016e-12
82538,2.5965243429127016e-12
82539,2.596739411606723e-12
82540,2.596739411606723e-12
82541,2.596739411606723e-12
82542,2.596739411606723e-12
82543,2.596954480300744e-12
82544,2.596954480300744e-12
82545,2.596954480300744e-12
82546,2.5971695489947656e-12
82547,2.5971695489947656e-12
82548,2.5971695489947656e-12
82549,2.597384617688787e-12
82550,2.597384617688787e-12
82551,2.597384617688787e-12
82552,2.597384617688787e-12
82553,2.597599686382808e-12
82554,2.597599686382808e-12
82555,2.597599686382808e-12
82556,2.5978147550768296e-12
82557,2.5978147550768296e-12
82558,2.5978147550768296e-12
82559,2.598029823770851e-12
82560,2.598029823770851e-12
82561,2.598029823770851e-12
82562,2.598029823770851e-12
82563,2.598244892464872e-12
82564,2.598244892464872e-12
82565,2.598244892464872e-12
82566,2.5984599611588936e-12
82567,2.5984599611588936e-12
82568,2.5984599611588936e-12
82569,2.5986750298529147e-12
82570,2.5986750298529147e-12
82571,2.5986750298529147e-12
82572,2.5986750298529147e-12
82573,2.598890098546936e-12
82574,2.598890098546936e-12
82575,2.598890098546936e-12
82576,2.5991051672409577e-12
82577,2.5991051672409577e-12
82578,2.5991051672409577e-12
82579,2.5993202359349787e-12
82580,2.5993202359349787e-12
82581,2.5993202359349787e-12
82582,2.5993202359349787e-12
82583,2.5995353046290002e-12
82584,2.5995353046290002e-12
82585,2.5995353046290002e-12
82586,2.5997503733230217e-12
82587,2.5997503733230217e-12
82588,2.5997503733230217e-12
82589,2.5999654420170428e-12
82590,2.5999654420170428e-12
82591,2.5999654420170428e-12
82592,2.6001805107110642e-12
82593,2.6001805107110642e-12
82594,2.6001805107110642e-12
82595,2.6001805107110642e-12
82596,2.6003955794050857e-12
82597,2.6003955794050857e-12
82598,2.6003955794050857e-12
82599,2.6006106480991068e-12
82600,2.6006106480991068e-12
82601,2.6006106480991068e-12
82602,2.6008257167931283e-12
82603,2.6008257167931283e-12
82604,2.6008257167931283e-12
82605,2.6008257167931283e-12
82606,2.6010407854871493e-12
82607,2.6010407854871493e-12
82608,2.6010407854871493e-12
82609,2.6012558541811708e-12
82610,2.6012558541811708e-12
82611,2.6012558541811708e-12
82612,2.6014709228751923e-12
82613,2.6014709228751923e-12
82614,2.6014709228751923e-12
82615,2.6014709228751923e-12
82616,2.6016859915692133e-12
82617,2.6016859915692133e-12
82618,2.6016859915692133e-12
82619,2.601901060263235e-12
82620,2.601901060263235e-12
82621,2.601901060263235e-12
82622,2.6021161289572563e-12
82623,2.6021161289572563e-12
82624,2.6021161289572563e-12
82625,2.6021161289572563e-12
82626,2.6023311976512774e-12
82627,2.6023311976512774e-12
82628,2.6023311976512774e-12
82629,2.602546266345299e-12
82630,2.602546266345299e-12
82631,2.602546266345299e-12
82632,2.60276133503932e-12
82633,2.60276133503932e-12
82634,2.60276133503932e-12
82635,2.60276133503932e-12
82636,2.6029764037333414e-12
82637,2.6029764037333414e-12
82638,2.6029764037333414e-12
82639,2.603191472427363e-12
82640,2.603191472427363e-12
82641,2.603191472427363e-12
82642,2.603406541121384e-12
82643,2.603406541121384e-12
82644,2.603406541121384e-12
82645,2.603406541121384e-12
82646,2.6036216098154054e-12
82647,2.6036216098154054e-12
82648,2.6036216098154054e-12
82649,2.603836678509427e-12
82650,2.603836678509427e-12
82651,2.603836678509427e-12
82652,2.604051747203448e-12
82653,2.604051747203448e-12
82654,2.604051747203448e-12
82655,2.604051747203448e-12
82656,2.6042668158974694e-12
82657,2.6042668158974694e-12
82658,2.6042668158974694e-12
82659,2.604481884591491e-12
82660,2.604481884591491e-12
82661,2.604481884591491e-12
82662,2.604696953285512e-12
82663,2.604696953285512e-12
82664,2.604696953285512e-12
82665,2.604696953285512e-12
82666,2.6049120219795334e-12
82667,2.6049120219795334e-12
82668,2.6049120219795334e-12
82669,2.6051270906735545e-12
82670,2.6051270906735545e-12
82671,2.6051270906735545e-12
82672,2.605342159367576e-12
82673,2.605342159367576e-12
82674,2.605342159367576e-12
82675,2.605342159367576e-12
82676,2.6055572280615975e-12
82677,2.6055572280615975e-12
82678,2.6055572280615975e-12
82679,2.6057722967556185e-12
82680,2.6057722967556185e-12
82681,2.6057722967556185e-12
82682,2.60598736544964e-12
82683,2.60598736544964e-12
82684,2.60598736544964e-12
82685,2.60598736544964e-12
82686,2.6062024341436615e-12
82687,2.6062024341436615e-12
82688,2.6062024341436615e-12
82689,2.6064175028376826e-12
82690,2.6064175028376826e-12
82691,2.6064175028376826e-12
82692,2.606632571531704e-12
82693,2.606632571531704e-12
82694,2.606632571531704e-12
82695,2.606632571531704e-12
82696,2.6068476402257255e-12
82697,2.6068476402257255e-12
82698,2.6068476402257255e-12
82699,2.6070627089197466e-12
82700,2.6070627089197466e-12
82701,2.6070627089197466e-12
82702,2.607277777613768e-12
82703,2.607277777613768e-12
82704,2.607277777613768e-12
82705,2.607277777613768e-12
82706,2.607492846307789e-12
82707,2.607492846307789e-12
82708,2.607492846307789e-12
82709,2.6077079150018106e-12
82710,2.6077079150018106e-12
82711,2.6077079150018106e-12
82712,2.607922983695832e-12
82713,2.607922983695832e-12
82714,2.607922983695832e-12
82715,2.607922983695832e-12
82716,2.608138052389853e-12
82717,2.608138052389853e-12
82718,2.608138052389853e-12
82719,2.6083531210838746e-12
82720,2.6083531210838746e-12
82721,2.6083531210838746e-12
82722,2.608568189777896e-12
82723,2.608568189777896e-12
82724,2.608568189777896e-12
82725,2.608568189777896e-12
82726,2.608783258471917e-12
82727,2.608783258471917e-12
82728,2.608783258471917e-12
82729,2.6089983271659386e-12
82730,2.6089983271659386e-12
82731,2.6089983271659386e-12
82732,2.60921339585996e-12
82733,2.60921339585996e-12
82734,2.60921339585996e-12
82735,2.60921339585996e-12
82736,2.609428464553981e-12
82737,2.609428464553981e-12
82738,2.609428464553981e-12
82739,2.6096435332480027e-12
82740,2.6096435332480027e-12
82741,2.6096435332480027e-12
82742,2.6098586019420237e-12
82743,2.6098586019420237e-12
82744,2.6098586019420237e-12
82745,2.6098586019420237e-12
82746,2.6100736706360452e-12
82747,2.6100736706360452e-12
82748,2.6100736706360452e-12
82749,2.6102887393300667e-12
82750,2.6102887393300667e-12
82751,2.6102887393300667e-12
82752,2.6105038080240878e-12
82753,2.6105038080240878e-12
82754,2.6105038080240878e-12
82755,2.6107188767181092e-12
82756,2.6107188767181092e-12
82757,2.6107188767181092e-12
82758,2.6107188767181092e-12
82759,2.6109339454121307e-12
82760,2.6109339454121307e-12
82761,2.6109339454121307e-12
82762,2.6111490141061518e-12
82763,2.6111490141061518e-12
82764,2.6111490141061518e-12
82765,2.6113640828001732e-12
82766,2.6113640828001732e-12
82767,2.6113640828001732e-12
82768,2.6113640828001732e-12
82769,2.6115791514941947e-12
82770,2.6115791514941947e-12
82771,2.6115791514941947e-12
82772,2.6117942201882158e-12
82773,2.6117942201882158e-12
82774,2.6117942201882158e-12
82775,2.6120092888822373e-12
82776,2.6120092888822373e-12
82777,2.6120092888822373e-12
82778,2.6120092888822373e-12
82779,2.6122243575762587e-12
82780,2.6122243575762587e-12
82781,2.6122243575762587e-12
82782,2.61243942627028e-12
82783,2.61243942627028e-12
82784,2.61243942627028e-12
82785,2.6126544949643013e-12
82786,2.6126544949643013e-12
82787,2.6126544949643013e-12
82788,2.6126544949643013e-12
82789,2.6128695636583224e-12
82790,2.6128695636583224e-12
82791,2.6128695636583224e-12
82792,2.613084632352344e-12
82793,2.613084632352344e-12
82794,2.613084632352344e-12
82795,2.6132997010463653e-12
82796,2.6132997010463653e-12
82797,2.6132997010463653e-12
82798,2.6132997010463653e-12
82799,2.6135147697403864e-12
82800,2.6135147697403864e-12
82801,2.6135147697403864e-12
82802,2.613729838434408e-12
82803,2.613729838434408e-12
82804,2.613729838434408e-12
82805,2.6139449071284293e-12
82806,2.6139449071284293e-12
82807,2.6139449071284293e-12
82808,2.6139449071284293e-12
82809,2.6141599758224504e-12
82810,2.6141599758224504e-12
82811,2.6141599758224504e-12
82812,2.614375044516472e-12
82813,2.614375044516472e-12
82814,2.614375044516472e-12
82815,2.6145901132104934e-12
82816,2.6145901132104934e-12
82817,2.6145901132104934e-12
82818,2.6145901132104934e-12
82819,2.6148051819045144e-12
82820,2.6148051819045144e-12
82821,2.6148051819045144e-12
82822,2.615020250598536e-12
82823,2.615020250598536e-12
82824,2.615020250598536e-12
82825,2.6152353192925574e-12
82826,2.6152353192925574e-12
82827,2.6152353192925574e-12
82828,2.6152353192925574e-12
82829,2.6154503879865784e-12
82830,2.6154503879865784e-12
82831,2.6154503879865784e-12
82832,2.6156654566806e-12
82833,2.6156654566806e-12
82834,2.6156654566806e-12
82835,2.6158805253746214e-12
82836,2.6158805253746214e-12
82837,2.6158805253746214e-12
82838,2.6158805253746214e-12
82839,2.6160955940686425e-12
82840,2.6160955940686425e-12
82841,2.6160955940686425e-12
82842,2.616310662762664e-12
82843,2.616310662762664e-12
82844,2.616310662762664e-12
82845,2.616525731456685e-12
82846,2.616525731456685e-12
82847,2.616525731456685e-12
82848,2.616525731456685e-12
82849,2.6167408001507065e-12
82850,2.6167408001507065e-12
82851,2.6167408001507065e-12
82852,2.616955868844728e-12
82853,2.616955868844728e-12
82854,2.616955868844728e-12
82855,2.617170937538749e-12
82856,2.617170937538749e-12
82857,2.617170937538749e-12
82858,2.617170937538749e-12
82859,2.6173860062327705e-12
82860,2.6173860062327705e-12
82861,2.6173860062327705e-12
82862,2.617601074926792e-12
82863,2.617601074926792e-12
82864,2.617601074926792e-12
82865,2.617816143620813e-12
82866,2.617816143620813e-12
82867,2.617816143620813e-12
82868,2.617816143620813e-12
82869,2.6180312123148345e-12
82870,2.6180312123148345e-12
82871,2.6180312123148345e-12
82872,2.618246281008856e-12
82873,2.618246281008856e-12
82874,2.618246281008856e-12
82875,2.618461349702877e-12
82876,2.618461349702877e-12
82877,2.618461349702877e-12
82878,2.618461349702877e-12
82879,2.6186764183968985e-12
82880,2.6186764183968985e-12
82881,2.6186764183968985e-12
82882,2.61889148709092e-12
82883,2.61889148709092e-12
82884,2.61889148709092e-12
82885,2.619106555784941e-12
82886,2.619106555784941e-12
82887,2.619106555784941e-12
82888,2.619106555784941e-12
82889,2.6193216244789626e-12
82890,2.6193216244789626e-12
82891,2.6193216244789626e-12
82892,2.619536693172984e-12
82893,2.619536693172984e-12
82894,2.619536693172984e-12
82895,2.619751761867005e-12
82896,2.619751761867005e-12
82897,2.619751761867005e-12
82898,2.619751761867005e-12
82899,2.6199668305610266e-12
82900,2.6199668305610266e-12
82901,2.6199668305610266e-12
82902,2.6201818992550477e-12
82903,2.6201818992550477e-12
82904,2.6201818992550477e-12
82905,2.620396967949069e-12
82906,2.620396967949069e-12
82907,2.620396967949069e-12
82908,2.6206120366430906e-12
82909,2.6206120366430906e-12
82910,2.6206120366430906e-12
82911,2.6206120366430906e-12
82912,2.6208271053371117e-12
82913,2.6208271053371117e-12
82914,2.6208271053371117e-12
82915,2.621042174031133e-12
82916,2.621042174031133e-12
82917,2.621042174031133e-12
82918,2.6212572427251546e-12
82919,2.6212572427251546e-12
82920,2.6212572427251546e-12
82921,2.6212572427251546e-12
82922,2.6214723114191757e-12
82923,2.6214723114191757e-12
82924,2.6214723114191757e-12
82925,2.621687380113197e-12
82926,2.621687380113197e-12
82927,2.621687380113197e-12
82928,2.6219024488072186e-12
82929,2.6219024488072186e-12
82930,2.6219024488072186e-12
82931,2.6221175175012397e-12
82932,2.6221175175012397e-12
82933,2.6221175175012397e-12
82934,2.6221175175012397e-12
82935,2.622332586195261e-12
82936,2.622332586195261e-12
82937,2.622332586195261e-12
82938,2.6225476548892827e-12
82939,2.6225476548892827e-12
82940,2.6225476548892827e-12
82941,2.6227627235833037e-12
82942,2.6227627235833037e-12
82943,2.6227627235833037e-12
82944,2.6227627235833037e-12
82945,2.6229777922773252e-12
82946,2.6229777922773252e-12
82947,2.6229777922773252e-12
82948,2.6231928609713467e-12
82949,2.6231928609713467e-12
82950,2.6231928609713467e-12
82951,2.6234079296653678e-12
82952,2.6234079296653678e-12
82953,2.6234079296653678e-12
82954,2.6236229983593892e-12
82955,2.6236229983593892e-12
82956,2.6236229983593892e-12
82957,2.6236229983593892e-12
82958,2.6238380670534107e-12
82959,2.6238380670534107e-12
82960,2.6238380670534107e-12
82961,2.6240531357474318e-12
82962,2.6240531357474318e-12
82963,2.6240531357474318e-12
82964,2.6242682044414533e-12
82965,2.6242682044414533e-12
82966,2.6242682044414533e-12
82967,2.6242682044414533e-12
82968,2.6244832731354747e-12
82969,2.6244832731354747e-12
82970,2.6244832731354747e-12
82971,2.624698341829496e-12
82972,2.624698341829496e-12
82973,2.624698341829496e-12
82974,2.6249134105235173e-12
82975,2.6249134105235173e-12
82976,2.6249134105235173e-12
82977,2.6251284792175388e-12
82978,2.6251284792175388e-12
82979,2.6251284792175388e-12
82980,2.6251284792175388e-12
82981,2.62534354791156e-12
82982,2.62534354791156e-12
82983,2.62534354791156e-12
82984,2.6255586166055813e-12
82985,2.6255586166055813e-12
82986,2.6255586166055813e-12
82987,2.6257736852996028e-12
82988,2.6257736852996028e-12
82989,2.6257736852996028e-12
82990,2.625988753993624e-12
82991,2.625988753993624e-12
82992,2.625988753993624e-12
82993,2.625988753993624e-12
82994,2.6262038226876453e-12
82995,2.6262038226876453e-12
82996,2.6262038226876453e-12
82997,2.6264188913816664e-12
82998,2.6264188913816664e-12
82999,2.6264188913816664e-12
83000,2.626633960075688e-12
83001,2.626633960075688e-12
83002,2.626633960075688e-12
83003,2.626633960075688e-12
83004,2.6268490287697093e-12
83005,2.6268490287697093e-12
83006,2.6268490287697093e-12
83007,2.6270640974637304e-12
83008,2.6270640974637304e-12
83009,2.6270640974637304e-12
83010,2.627279166157752e-12
83011,2.627279166157752e-12
83012,2.627279166157752e-12
83013,2.6274942348517734e-12
83014,2.6274942348517734e-12
83015,2.6274942348517734e-12
83016,2.6274942348517734e-12
83017,2.6277093035457944e-12
83018,2.6277093035457944e-12
83019,2.6277093035457944e-12
83020,2.627924372239816e-12
83021,2.627924372239816e-12
83022,2.627924372239816e-12
83023,2.6281394409338374e-12
83024,2.6281394409338374e-12
83025,2.6281394409338374e-12
83026,2.6281394409338374e-12
83027,2.6283545096278585e-12
83028,2.6283545096278585e-12
83029,2.6283545096278585e-12
83030,2.62856957832188e-12
83031,2.62856957832188e-12
83032,2.62856957832188e-12
83033,2.6287846470159014e-12
83034,2.6287846470159014e-12
83035,2.6287846470159014e-12
83036,2.6289997157099225e-12
83037,2.6289997157099225e-12
83038,2.6289997157099225e-12
83039,2.6289997157099225e-12
83040,2.629214784403944e-12
83041,2.629214784403944e-12
83042,2.629214784403944e-12
83043,2.6294298530979654e-12
83044,2.6294298530979654e-12
83045,2.6294298530979654e-12
83046,2.6296449217919865e-12
83047,2.6296449217919865e-12
83048,2.6296449217919865e-12
83049,2.6296449217919865e-12
83050,2.629859990486008e-12
83051,2.629859990486008e-12
83052,2.629859990486008e-12
83053,2.6300750591800294e-12
83054,2.6300750591800294e-12
83055,2.6300750591800294e-12
83056,2.6302901278740505e-12
83057,2.6302901278740505e-12
83058,2.6302901278740505e-12
83059,2.630505196568072e-12
83060,2.630505196568072e-12
83061,2.630505196568072e-12
83062,2.630505196568072e-12
83063,2.6307202652620935e-12
83064,2.6307202652620935e-12
83065,2.6307202652620935e-12
83066,2.6309353339561145e-12
83067,2.6309353339561145e-12
83068,2.6309353339561145e-12
83069,2.631150402650136e-12
83070,2.631150402650136e-12
83071,2.631150402650136e-12
83072,2.631150402650136e-12
83073,2.6313654713441575e-12
83074,2.6313654713441575e-12
83075,2.6313654713441575e-12
83076,2.6315805400381786e-12
83077,2.6315805400381786e-12
83078,2.6315805400381786e-12
83079,2.6317956087322e-12
83080,2.6317956087322e-12
83081,2.6317956087322e-12
83082,2.6320106774262215e-12
83083,2.6320106774262215e-12
83084,2.6320106774262215e-12
83085,2.6320106774262215e-12
83086,2.6322257461202426e-12
83087,2.6322257461202426e-12
83088,2.6322257461202426e-12
83089,2.632440814814264e-12
83090,2.632440814814264e-12
83091,2.632440814814264e-12
83092,2.6326558835082855e-12
83093,2.6326558835082855e-12
83094,2.6326558835082855e-12
83095,2.6328709522023066e-12
83096,2.6328709522023066e-12
83097,2.6328709522023066e-12
83098,2.6328709522023066e-12
83099,2.633086020896328e-12
83100,2.633086020896328e-12
83101,2.633086020896328e-12
83102,2.6333010895903495e-12
83103,2.6333010895903495e-12
83104,2.6333010895903495e-12
83105,2.6335161582843706e-12
83106,2.6335161582843706e-12
83107,2.6335161582843706e-12
83108,2.6335161582843706e-12
83109,2.633731226978392e-12
83110,2.633731226978392e-12
83111,2.633731226978392e-12
83112,2.6339462956724136e-12
83113,2.6339462956724136e-12
83114,2.6339462956724136e-12
83115,2.6341613643664346e-12
83116,2.6341613643664346e-12
83117,2.6341613643664346e-12
83118,2.634376433060456e-12
83119,2.634376433060456e-12
83120,2.634376433060456e-12
83121,2.634376433060456e-12
83122,2.6345915017544776e-12
83123,2.6345915017544776e-12
83124,2.6345915017544776e-12
83125,2.6348065704484987e-12
83126,2.6348065704484987e-12
83127,2.6348065704484987e-12
83128,2.63502163914252e-12
83129,2.63502163914252e-12
83130,2.63502163914252e-12
83131,2.63502163914252e-12
83132,2.6352367078365416e-12
83133,2.6352367078365416e-12
83134,2.6352367078365416e-12
83135,2.6354517765305627e-12
83136,2.6354517765305627e-12
83137,2.6354517765305627e-12
83138,2.635666845224584e-12
83139,2.635666845224584e-12
83140,2.635666845224584e-12
83141,2.6358819139186056e-12
83142,2.6358819139186056e-12
83143,2.6358819139186056e-12
83144,2.6358819139186056e-12
83145,2.6360969826126267e-12
83146,2.6360969826126267e-12
83147,2.6360969826126267e-12
83148,2.636312051306648e-12
83149,2.636312051306648e-12
83150,2.636312051306648e-12
83151,2.6365271200006696e-12
83152,2.6365271200006696e-12
83153,2.6365271200006696e-12
83154,2.6365271200006696e-12
83155,2.6367421886946907e-12
83156,2.6367421886946907e-12
83157,2.6367421886946907e-12
83158,2.636957257388712e-12
83159,2.636957257388712e-12
83160,2.636957257388712e-12
83161,2.6371723260827337e-12
83162,2.6371723260827337e-12
83163,2.6371723260827337e-12
83164,2.6373873947767547e-12
83165,2.6373873947767547e-12
83166,2.6373873947767547e-12
83167,2.6373873947767547e-12
83168,2.6376024634707762e-12
83169,2.6376024634707762e-12
83170,2.6376024634707762e-12
83171,2.6378175321647977e-12
83172,2.6378175321647977e-12
83173,2.6378175321647977e-12
83174,2.6380326008588188e-12
83175,2.6380326008588188e-12
83176,2.6380326008588188e-12
83177,2.6380326008588188e-12
83178,2.6382476695528402e-12
83179,2.6382476695528402e-12
83180,2.6382476695528402e-12
83181,2.6384627382468617e-12
83182,2.6384627382468617e-12
83183,2.6384627382468617e-12
83184,2.6386778069408828e-12
83185,2.6386778069408828e-12
83186,2.6386778069408828e-12
83187,2.6388928756349043e-12
83188,2.6388928756349043e-12
83189,2.6388928756349043e-12
83190,2.6388928756349043e-12
83191,2.6391079443289257e-12
83192,2.6391079443289257e-12
83193,2.6391079443289257e-12
83194,2.639323013022947e-12
83195,2.639323013022947e-12
83196,2.639323013022947e-12
83197,2.6395380817169683e-12
83198,2.6395380817169683e-12
83199,2.6395380817169683e-12
83200,2.6397531504109898e-12
83201,2.6397531504109898e-12
83202,2.6397531504109898e-12
83203,2.6397531504109898e-12
83204,2.639968219105011e-12
83205,2.639968219105011e-12
83206,2.639968219105011e-12
83207,2.6401832877990323e-12
83208,2.6401832877990323e-12
83209,2.6401832877990323e-12
83210,2.6403983564930538e-12
83211,2.6403983564930538e-12
83212,2.6403983564930538e-12
83213,2.6403983564930538e-12
83214,2.640613425187075e-12
83215,2.640613425187075e-12
83216,2.640613425187075e-12
83217,2.6408284938810963e-12
83218,2.6408284938810963e-12
83219,2.6408284938810963e-12
83220,2.6410435625751178e-12
83221,2.6410435625751178e-12
83222,2.6410435625751178e-12
83223,2.641258631269139e-12
83224,2.641258631269139e-12
83225,2.641258631269139e-12
83226,2.641258631269139e-12
83227,2.6414736999631603e-12
83228,2.6414736999631603e-12
83229,2.6414736999631603e-12
83230,2.641688768657182e-12
83231,2.641688768657182e-12
83232,2.641688768657182e-12
83233,2.641903837351203e-12
83234,2.641903837351203e-12
83235,2.641903837351203e-12
83236,2.641903837351203e-12
83237,2.6421189060452244e-12
83238,2.6421189060452244e-12
83239,2.6421189060452244e-12
83240,2.642333974739246e-12
83241,2.642333974739246e-12
83242,2.642333974739246e-12
83243,2.642549043433267e-12
83244,2.642549043433267e-12
83245,2.642549043433267e-12
83246,2.6427641121272884e-12
83247,2.6427641121272884e-12
83248,2.6427641121272884e-12
83249,2.6427641121272884e-12
83250,2.64297918082131e-12
83251,2.64297918082131e-12
83252,2.64297918082131e-12
83253,2.6431942495153313e-12
83254,2.6431942495153313e-12
83255,2.6431942495153313e-12
83256,2.6434093182093524e-12
83257,2.6434093182093524e-12
83258,2.6434093182093524e-12
83259,2.6434093182093524e-12
83260,2.643624386903374e-12
83261,2.643624386903374e-12
83262,2.643624386903374e-12
83263,2.6438394555973954e-12
83264,2.6438394555973954e-12
83265,2.6438394555973954e-12
83266,2.6440545242914164e-12
83267,2.6440545242914164e-12
83268,2.6440545242914164e-12
83269,2.644269592985438e-12
83270,2.644269592985438e-12
83271,2.644269592985438e-12
83272,2.644269592985438e-12
83273,2.6444846616794594e-12
83274,2.6444846616794594e-12
83275,2.6444846616794594e-12
83276,2.6446997303734804e-12
83277,2.6446997303734804e-12
83278,2.6446997303734804e-12
83279,2.644914799067502e-12
83280,2.644914799067502e-12
83281,2.644914799067502e-12
83282,2.644914799067502e-12
83283,2.6451298677615234e-12
83284,2.6451298677615234e-12
83285,2.6451298677615234e-12
83286,2.6453449364555445e-12
83287,2.6453449364555445e-12
83288,2.6453449364555445e-12
83289,2.645560005149566e-12
83290,2.645560005149566e-12
83291,2.645560005149566e-12
83292,2.6457750738435874e-12
83293,2.6457750738435874e-12
83294,2.6457750738435874e-12
83295,2.6457750738435874e-12
83296,2.6459901425376085e-12
83297,2.6459901425376085e-12
83298,2.6459901425376085e-12
83299,2.64620521123163e-12
83300,2.64620521123163e-12
83301,2.64620521123163e-12
83302,2.6464202799256514e-12
83303,2.6464202799256514e-12
83304,2.6464202799256514e-12
83305,2.6464202799256514e-12
83306,2.6466353486196725e-12
83307,2.6466353486196725e-12
83308,2.6466353486196725e-12
83309,2.646850417313694e-12
83310,2.646850417313694e-12
83311,2.646850417313694e-12
83312,2.6470654860077155e-12
83313,2.6470654860077155e-12
83314,2.6470654860077155e-12
83315,2.6472805547017365e-12
83316,2.6472805547017365e-12
83317,2.6472805547017365e-12
83318,2.6472805547017365e-12
83319,2.647495623395758e-12
83320,2.647495623395758e-12
83321,2.647495623395758e-12
83322,2.6477106920897795e-12
83323,2.6477106920897795e-12
83324,2.6477106920897795e-12
83325,2.6479257607838005e-12
83326,2.6479257607838005e-12
83327,2.6479257607838005e-12
83328,2.648140829477822e-12
83329,2.648140829477822e-12
83330,2.648140829477822e-12
83331,2.648140829477822e-12
83332,2.6483558981718435e-12
83333,2.6483558981718435e-12
83334,2.6483558981718435e-12
83335,2.6485709668658646e-12
83336,2.6485709668658646e-12
83337,2.6485709668658646e-12
83338,2.648786035559886e-12
83339,2.648786035559886e-12
83340,2.648786035559886e-12
83341,2.648786035559886e-12
83342,2.6490011042539075e-12
83343,2.6490011042539075e-12
83344,2.6490011042539075e-12
83345,2.649216172947929e-12
83346,2.649216172947929e-12
83347,2.649216172947929e-12
83348,2.64943124164195e-12
83349,2.64943124164195e-12
83350,2.64943124164195e-12
83351,2.6496463103359715e-12
83352,2.6496463103359715e-12
83353,2.6496463103359715e-12
83354,2.6496463103359715e-12
83355,2.649861379029993e-12
83356,2.649861379029993e-12
83357,2.649861379029993e-12
83358,2.650076447724014e-12
83359,2.650076447724014e-12
83360,2.650076447724014e-12
83361,2.6502915164180356e-12
83362,2.6502915164180356e-12
83363,2.6502915164180356e-12
83364,2.6502915164180356e-12
83365,2.650506585112057e-12
83366,2.650506585112057e-12
83367,2.650506585112057e-12
83368,2.650721653806078e-12
83369,2.650721653806078e-12
83370,2.650721653806078e-12
83371,2.6509367225000996e-12
83372,2.6509367225000996e-12
83373,2.6509367225000996e-12
83374,2.651151791194121e-12
83375,2.651151791194121e-12
83376,2.651151791194121e-12
83377,2.651151791194121e-12
83378,2.651366859888142e-12
83379,2.651366859888142e-12
83380,2.651366859888142e-12
83381,2.6515819285821636e-12
83382,2.6515819285821636e-12
83383,2.6515819285821636e-12
83384,2.651796997276185e-12
83385,2.651796997276185e-12
83386,2.651796997276185e-12
83387,2.651796997276185e-12
83388,2.652012065970206e-12
83389,2.652012065970206e-12
83390,2.652012065970206e-12
83391,2.6522271346642276e-12
83392,2.6522271346642276e-12
83393,2.6522271346642276e-12
83394,2.652442203358249e-12
83395,2.652442203358249e-12
83396,2.652442203358249e-12
83397,2.65265727205227e-12
83398,2.65265727205227e-12
83399,2.65265727205227e-12
83400,2.65265727205227e-12
83401,2.6528723407462916e-12
83402,2.6528723407462916e-12
83403,2.6528723407462916e-12
83404,2.653087409440313e-12
83405,2.653087409440313e-12
83406,2.653087409440313e-12
83407,2.6533024781343346e-12
83408,2.6533024781343346e-12
83409,2.6533024781343346e-12
83410,2.6533024781343346e-12
83411,2.6535175468283557e-12
83412,2.6535175468283557e-12
83413,2.6535175468283557e-12
83414,2.653732615522377e-12
83415,2.653732615522377e-12
83416,2.653732615522377e-12
83417,2.6539476842163986e-12
83418,2.6539476842163986e-12
83419,2.6539476842163986e-12
83420,2.6541627529104197e-12
83421,2.6541627529104197e-12
83422,2.6541627529104197e-12
83423,2.6541627529104197e-12
83424,2.654377821604441e-12
83425,2.654377821604441e-12
83426,2.654377821604441e-12
83427,2.6545928902984626e-12
83428,2.6545928902984626e-12
